ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
1559702,57.70917,11.93694,Götaverken,Point(11.93694 57.70917),1841-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1559702,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q34,Sweden,1841,COMPANY: Götaverken<br>COUNTRY: Sweden<br>FOUNDATION: 1841
1583714,53.46837,9.986295,Hanseatische Werft,Point(9.986295 53.46837),,,http://www.wikidata.org/entity/Q1583714,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hanseatische Werft<br>COUNTRY: Germany<br>FOUNDATION: nan
1637241,38.87389,-76.995,Washington Navy Yard,Point(-76.995 38.873888888),1799-10-02T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1637241,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1799,COMPANY: Washington Navy Yard<br>COUNTRY: United States of America<br>FOUNDATION: 1799
1645683,51.068054,13.698611,Q1645683,Point(13.698611 51.068056),1873-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1645683,,http://www.wikidata.org/entity/Q183,Germany,1873,COMPANY: Q1645683<br>COUNTRY: Germany<br>FOUNDATION: 1873
1673509,53.184723,8.5413885,Rolandwerft,Point(8.54138889 53.18472222),,,http://www.wikidata.org/entity/Q1673509,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Rolandwerft<br>COUNTRY: Germany<br>FOUNDATION: nan
1720581,53.318333,6.9166665,Koninklijke Niestern Sander,Point(6.91666667 53.31833333),,,http://www.wikidata.org/entity/Q1720581,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Koninklijke Niestern Sander<br>COUNTRY: Netherlands<br>FOUNDATION: nan
1769508,49.4964,8.4572,Q1769508,Point(8.4572 49.4964),1889-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1769508,,http://www.wikidata.org/entity/Q183,Germany,1889,COMPANY: Q1769508<br>COUNTRY: Germany<br>FOUNDATION: 1889
1778277,55.468613,10.538611,Odense Steel Shipyard,Point(10.53861111 55.46861111),1917-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1778277,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q35,Denmark,1917,COMPANY: Odense Steel Shipyard<br>COUNTRY: Denmark<br>FOUNDATION: 1917
1778836,43.078888,-70.73417,Portsmouth Naval Shipyard,Point(-70.734166666 43.078888888),1800-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1778836,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1800,COMPANY: Portsmouth Naval Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: 1800
1795672,53.514168,9.935555,Q1795672,Point(9.935555555 53.514166666),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1795672,,http://www.wikidata.org/entity/Q183,Germany,1921,COMPANY: Q1795672<br>COUNTRY: Germany<br>FOUNDATION: 1921
1826035,54.38889,10.171945,Q1826035,Point(10.17194444 54.38888889),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1826035,,http://www.wikidata.org/entity/Q183,Germany,1919,COMPANY: Q1826035<br>COUNTRY: Germany<br>FOUNDATION: 1919
1869304,33.75722,-118.23111,Long Beach Naval Shipyard,Point(-118.231111111 33.757222222),1943-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1869304,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1943,COMPANY: Long Beach Naval Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: 1943
1882681,51.897755,4.523935,Q1882681,Point(4.523935 51.897754),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1882681,,http://www.wikidata.org/entity/Q55,Netherlands,1872,COMPANY: Q1882681<br>COUNTRY: Netherlands<br>FOUNDATION: 1872
1931198,47.6575,9.435833,Q1931198,Point(9.43583333 47.6575),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1931198,,http://www.wikidata.org/entity/Q183,Germany,1921,COMPANY: Q1931198<br>COUNTRY: Germany<br>FOUNDATION: 1921
1983680,59.788864,30.62991,Sredne-Nevskiy Shipyard,Point(30.6299091 59.7888634),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1983680,,http://www.wikidata.org/entity/Q159,Russia,1912,COMPANY: Sredne-Nevskiy Shipyard<br>COUNTRY: Russia<br>FOUNDATION: 1912
1999049,36.815277,-76.297226,Norfolk Naval Shipyard,Point(-76.297222222 36.815277777),1767-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q1999049,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1767,COMPANY: Norfolk Naval Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: 1767
2065881,21.350515,-157.96011,Pearl Harbor Naval Shipyard,Point(-157.960112 21.350516),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2065881,,http://www.wikidata.org/entity/Q30,United States of America,1908,COMPANY: Pearl Harbor Naval Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: 1908
2085829,32.815388,35.03364,Israel Shipyards,Point(35.033642 32.815386),1959-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2085829,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q801,Israel,1959,COMPANY: Israel Shipyards<br>COUNTRY: Israel<br>FOUNDATION: 1959
2207816,53.448,10.095,Q2207816,Point(10.095 53.448),2000-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2207816,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,Germany,2000,COMPANY: Q2207816<br>COUNTRY: Germany<br>FOUNDATION: 2000
2235336,51.8571,12.0635,Q2235336,Point(12.0635 51.8571),1795-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2235336,,http://www.wikidata.org/entity/Q183,Germany,1795,COMPANY: Q2235336<br>COUNTRY: Germany<br>FOUNDATION: 1795
2244736,53.467777,9.987223,Q2244736,Point(9.98722222 53.46777778),,,http://www.wikidata.org/entity/Q2244736,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q2244736<br>COUNTRY: Germany<br>FOUNDATION: nan
2258010,51.11889,4.201944,Boelwerf,Point(4.201944 51.118889),,shipbuilding,http://www.wikidata.org/entity/Q2258010,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Boelwerf<br>COUNTRY: Belgium<br>FOUNDATION: nan
2292711,59.919167,30.2725,Admiralty Shipyard,Point(30.2725 59.91916667),1704-11-05T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2292711,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q159,Russia,1704,COMPANY: Admiralty Shipyard<br>COUNTRY: Russia<br>FOUNDATION: 1704
2297404,45.3369,14.3944,3. Maj,Point(14.3944 45.3369),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2297404,,http://www.wikidata.org/entity/Q224,Croatia,1892,COMPANY: 3. Maj<br>COUNTRY: Croatia<br>FOUNDATION: 1892
2305061,51.98,4.38056,Q2305061,Point(4.38056 51.98),,,http://www.wikidata.org/entity/Q2305061,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2305061<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2468627,51.89956,4.418947,De Onderzeebootloods,Point(4.418947 51.899558),,,http://www.wikidata.org/entity/Q2468627,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Onderzeebootloods<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2477530,62.343826,5.836702,Ulstein Verft,Point(5.836702 62.343827),1917-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2477530,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1917,COMPANY: Ulstein Verft<br>COUNTRY: Norway<br>FOUNDATION: 1917
2593294,51.494446,0.056111112,Woolwich Dockyard,Point(0.056111111 51.494444444),1512-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2593294,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,United Kingdom,1512,COMPANY: Woolwich Dockyard<br>COUNTRY: United Kingdom<br>FOUNDATION: 1512
2792393,51.176945,4.334167,Cockerill Yards,Point(4.334167 51.176944),,shipbuilding,http://www.wikidata.org/entity/Q2792393,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Cockerill Yards<br>COUNTRY: Belgium<br>FOUNDATION: nan
2803924,52.684376,5.947992,Royal Huisman,Point(5.947992 52.684375),1884-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2803924,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q55,Netherlands,1884,COMPANY: Royal Huisman<br>COUNTRY: Netherlands<br>FOUNDATION: 1884
2813947,35.24737,139.71645,Uraga Dock Company,Point(139.71644 35.24737),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2813947,,http://www.wikidata.org/entity/Q17,Japan,1869,COMPANY: Uraga Dock Company<br>COUNTRY: Japan<br>FOUNDATION: 1869
2944983,60.434483,22.233412,Crichton-Vulcan,Point(22.23341111 60.43448333),,shipbuilding,http://www.wikidata.org/entity/Q2944983,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Crichton-Vulcan<br>COUNTRY: Finland<br>FOUNDATION: nan
2956391,56.020557,-3.4533334,Rosyth Dockyard,Point(-3.45333333 56.02055556),,shipbuilding,http://www.wikidata.org/entity/Q2956391,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rosyth Dockyard<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
3430167,52.52222,5.435278,Q3430167,Point(5.435278 52.522222),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3430167,,http://www.wikidata.org/entity/Q55,Netherlands,1985,COMPANY: Q3430167<br>COUNTRY: Netherlands<br>FOUNDATION: 1985
3432552,55.68276,12.60513,Orlogsværftet,Point(12.60513 55.68276),,,http://www.wikidata.org/entity/Q3432552,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Orlogsværftet<br>COUNTRY: Denmark<br>FOUNDATION: nan
3437865,60.38875,5.2956305,Bergen Mekaniske Verksted,Point(5.2956306 60.3887469),1855-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q3437865,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1855,COMPANY: Bergen Mekaniske Verksted<br>COUNTRY: Norway<br>FOUNDATION: 1855
3593151,43.055435,-79.0096,Navy Island,Point(-79.009594444 43.055436111),,,http://www.wikidata.org/entity/Q3593151,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Navy Island<br>COUNTRY: Canada<br>FOUNDATION: nan
3655748,40.6923,14.4678,Regio Cantieri di Castellammare di Stabia,Point(14.4678 40.6923),1783-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q3655748,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q38,Italy,1783,COMPANY: Regio Cantieri di Castellammare di Stabia<br>COUNTRY: Italy<br>FOUNDATION: 1783
3899900,43.862988,10.241874,Perini Navi,Point(10.2418735 43.8629866),1983-01-01T00:00:00Z,shipyard,http://www.wikidata.org/entity/Q3899900,http://www.wikidata.org/entity/Q190928,http://www.wikidata.org/entity/Q38,Italy,1983,COMPANY: Perini Navi<br>COUNTRY: Italy<br>FOUNDATION: 1983
4029233,43.11498,131.90616,Q4029233,Point(131.906158 43.11498),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4029233,,http://www.wikidata.org/entity/Q159,Russia,1932,COMPANY: Q4029233<br>COUNTRY: Russia<br>FOUNDATION: 1932
4049033,37.7256,-122.369,Hunters Point Naval Shipyard,Point(-122.369 37.7256),1870-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q4049033,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1870,COMPANY: Hunters Point Naval Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: 1870
4117007,60.158,24.929,Hietalahti shipyard,Point(24.929 60.158),1865-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q4117007,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q33,Finland,1865,COMPANY: Hietalahti shipyard<br>COUNTRY: Finland<br>FOUNDATION: 1865
4705885,37.786945,-122.275276,Alameda Works Shipyard,Point(-122.275278 37.786944),,shipbuilding,http://www.wikidata.org/entity/Q4705885,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Alameda Works Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: nan
5000378,49.308334,-123.07889,Burrard Dry Dock,Point(-123.078888888 49.308333333),,shipbuilding,http://www.wikidata.org/entity/Q5000378,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Burrard Dry Dock<br>COUNTRY: Canada<br>FOUNDATION: nan
5020962,33.761112,-118.25139,California Shipbuilding Corporation,Point(-118.25138889 33.76111111),1941-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5020962,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1941,COMPANY: California Shipbuilding Corporation<br>COUNTRY: United States of America<br>FOUNDATION: 1941
5070707,38.9728,-76.4817,Chance Boatyard,Point(-76.4817 38.9728),,shipbuilding,http://www.wikidata.org/entity/Q5070707,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Chance Boatyard<br>COUNTRY: United States of America<br>FOUNDATION: nan
5087663,51.3968,0.5294,Chatham Historic Dockyard,Point(0.5294 51.3968),,,http://www.wikidata.org/entity/Q5087663,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chatham Historic Dockyard<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5158831,37.9942,-121.983,Concord Naval Weapons Station,Point(-121.983 37.9942),1942-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5158831,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,1942,COMPANY: Concord Naval Weapons Station<br>COUNTRY: United States of America<br>FOUNDATION: 1942
5184424,40.645,-74.1885,Crescent Shipyard,Point(-74.1885 40.645),,,http://www.wikidata.org/entity/Q5184424,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Crescent Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: nan
5197014,38.692223,-76.17083,Cutts & Case Shipyard,Point(-76.17083333 38.69222222),,shipbuilding,http://www.wikidata.org/entity/Q5197014,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Cutts & Case Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: nan
5348781,59.78761,5.7903666,Eide Marine Services,Point(5.7903666 59.7876079),1993-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5348781,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,1993,COMPANY: Eide Marine Services<br>COUNTRY: Norway<br>FOUNDATION: 1993
5348836,59.929874,5.8360233,Eidsvik Skipsbyggeri,Point(5.8360235 59.9298739),,shipbuilding,http://www.wikidata.org/entity/Q5348836,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Eidsvik Skipsbyggeri<br>COUNTRY: Norway<br>FOUNDATION: nan
5358213,52.972473,5.434369,Q5358213,Point(5.434369 52.972475),1693-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5358213,,http://www.wikidata.org/entity/Q55,Netherlands,1693,COMPANY: Q5358213<br>COUNTRY: Netherlands<br>FOUNDATION: 1693
5399244,48.43111,-123.43166,Esquimalt Royal Navy Dockyard,Point(-123.43166667 48.43111111),1842-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5399244,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q16,Canada,1842,COMPANY: Esquimalt Royal Navy Dockyard<br>COUNTRY: Canada<br>FOUNDATION: 1842
5411219,41.49688,-74.00604,Eureka Shipyard,Point(-74.006044444 41.496877777),,shipbuilding,http://www.wikidata.org/entity/Q5411219,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Eureka Shipyard<br>COUNTRY: United States of America<br>FOUNDATION: nan
5469569,-32.8258,151.696,Forgacs Shipyard Tomago,Point(151.696 -32.8258),1957-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5469569,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q408,Australia,1957,COMPANY: Forgacs Shipyard Tomago<br>COUNTRY: Australia<br>FOUNDATION: 1957
5559077,36.12641,-5.353567,Gibdock,Point(-5.353567 36.126412),1904-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q5559077,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q145,United Kingdom,1904,COMPANY: Gibdock<br>COUNTRY: United Kingdom<br>FOUNDATION: 1904
57820519,28.354918,28.883417,International Hot Spring Hotel,Point(28.883417 28.354917),,,http://www.wikidata.org/entity/Q57820519,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: International Hot Spring Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
57821388,28.348057,28.822222,Ahmed Safari Camp & Hotel,Point(28.822222 28.348056),,,http://www.wikidata.org/entity/Q57821388,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Ahmed Safari Camp & Hotel<br>COUNTRY: Egypt<br>FOUNDATION: nan
63138837,28.492945,-16.31336,Mercado Municipal de la Laguna,Point(-16.313361111 28.492944444),,,http://www.wikidata.org/entity/Q63138837,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Mercado Municipal de la Laguna<br>COUNTRY: Spain<br>FOUNDATION: nan
73179222,59.920597,30.309347,Novo-Aleksandrovsky Market,Point(30.309348 59.920597),,,http://www.wikidata.org/entity/Q73179222,,http://www.wikidata.org/entity/Q159,Russia,,COMPANY: Novo-Aleksandrovsky Market<br>COUNTRY: Russia<br>FOUNDATION: nan
199618,38.00889,-78.45333,Monticello,Point(-78.453333 38.008889),,,http://www.wikidata.org/entity/Q199618,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Monticello<br>COUNTRY: United States of America<br>FOUNDATION: nan
569047,38.1517,-76.8397,Stratford Hall,Point(-76.8397 38.1517),,,http://www.wikidata.org/entity/Q569047,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Stratford Hall<br>COUNTRY: United States of America<br>FOUNDATION: nan
628746,37.1233,-79.7658,Booker T. Washington National Monument,Point(-79.7658 37.1233),1956-04-02T00:00:00Z,,http://www.wikidata.org/entity/Q628746,,http://www.wikidata.org/entity/Q30,United States of America,1956,COMPANY: Booker T. Washington National Monument<br>COUNTRY: United States of America<br>FOUNDATION: 1956
731635,38.70778,-77.08611,Mount Vernon,Point(-77.086111111 38.707777777),1754-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q731635,,http://www.wikidata.org/entity/Q30,United States of America,1754,COMPANY: Mount Vernon<br>COUNTRY: United States of America<br>FOUNDATION: 1754
742819,39.2719,-81.6247,Blennerhassett Island Historical State Park,Point(-81.6247 39.2719),,,http://www.wikidata.org/entity/Q742819,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Blennerhassett Island Historical State Park<br>COUNTRY: United States of America<br>FOUNDATION: nan
816286,38.679443,-77.12944,Belvoir,Point(-77.129444 38.679444),1736-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q816286,,http://www.wikidata.org/entity/Q30,United States of America,1736,COMPANY: Belvoir<br>COUNTRY: United States of America<br>FOUNDATION: 1736
819296,5.1386113,-55.06778,Berg en Dal,Point(-55.06777778 5.13861111),,,http://www.wikidata.org/entity/Q819296,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Berg en Dal<br>COUNTRY: Surinam<br>FOUNDATION: nan
908006,5.866667,-55.033333,Mariënburg (Commewijne),Point(-55.03333333 5.86666667),1745-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q908006,,http://www.wikidata.org/entity/Q7646305,Surinam,1745,COMPANY: Mariënburg (Commewijne)<br>COUNTRY: Surinam<br>FOUNDATION: 1745
1119371,32.801666,-79.96611,Lowndes Grove,Point(-79.966111 32.801667),,,http://www.wikidata.org/entity/Q1119371,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Lowndes Grove<br>COUNTRY: United States of America<br>FOUNDATION: nan
1233749,33.72889,-90.61278,Dockery Plantation,Point(-90.612778 33.728889),,,http://www.wikidata.org/entity/Q1233749,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dockery Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
1267486,32.90139,-87.97,Everhope Plantation,Point(-87.97 32.901389),,,http://www.wikidata.org/entity/Q1267486,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Everhope Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
1320993,46.920338,17.86275,Lavender fields in Tihany,Point(17.86275 46.920338),,,http://www.wikidata.org/entity/Q1320993,,http://www.wikidata.org/entity/Q28,Hungary,,COMPANY: Lavender fields in Tihany<br>COUNTRY: Hungary<br>FOUNDATION: nan
1404930,32.75083,-80.03889,Fenwick Hall,Point(-80.038889 32.750833),,,http://www.wikidata.org/entity/Q1404930,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Fenwick Hall<br>COUNTRY: United States of America<br>FOUNDATION: nan
1408127,38.2953,-77.4492,Ferry Farm,Point(-77.4492 38.2953),,,http://www.wikidata.org/entity/Q1408127,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ferry Farm<br>COUNTRY: United States of America<br>FOUNDATION: nan
1476974,38.1861,-76.9306,George Washington Birthplace National Monument,Point(-76.9306 38.1861),1930-01-23T00:00:00Z,,http://www.wikidata.org/entity/Q1476974,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: George Washington Birthplace National Monument<br>COUNTRY: United States of America<br>FOUNDATION: 1930
1537541,34.725277,-87.39,Goode-Hall House,Point(-87.39 34.725278),,,http://www.wikidata.org/entity/Q1537541,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Goode-Hall House<br>COUNTRY: United States of America<br>FOUNDATION: nan
1538296,32.601665,-80.28139,William Seabrook House,Point(-80.281389 32.601667),,,http://www.wikidata.org/entity/Q1538296,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: William Seabrook House<br>COUNTRY: United States of America<br>FOUNDATION: nan
1544555,37.2575,-76.8031,Green Spring Plantation,Point(-76.8031 37.2575),,,http://www.wikidata.org/entity/Q1544555,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Green Spring Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
1554859,38.6639,-77.1603,Gunston Hall,Point(-77.1603 38.6639),1759-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1554859,,http://www.wikidata.org/entity/Q30,United States of America,1759,COMPANY: Gunston Hall<br>COUNTRY: United States of America<br>FOUNDATION: 1759
1583426,38.716667,-77.13611,Woodlawn,Point(-77.136111 38.716667),,,http://www.wikidata.org/entity/Q1583426,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Woodlawn<br>COUNTRY: United States of America<br>FOUNDATION: nan
1738778,38.3042,-77.4661,Kenmore,Point(-77.4661 38.3042),,,http://www.wikidata.org/entity/Q1738778,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kenmore<br>COUNTRY: United States of America<br>FOUNDATION: nan
1827726,5.826164,-55.096134,Plantation Dordrecht,Point(-55.096136 5.826164),1745-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1827726,,http://www.wikidata.org/entity/Q7646305,Surinam,1745,COMPANY: Plantation Dordrecht<br>COUNTRY: Surinam<br>FOUNDATION: 1745
1840399,5.45417,-54.66444,Oranibo,Point(-54.66444 5.45417),,,http://www.wikidata.org/entity/Q1840399,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Oranibo<br>COUNTRY: Surinam<br>FOUNDATION: nan
1861566,5.592222,-55.19389,Onverwacht,Point(-55.193888888 5.592222222),,,http://www.wikidata.org/entity/Q1861566,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Onverwacht<br>COUNTRY: Surinam<br>FOUNDATION: nan
1872592,37.2575,-76.9934,Lower Brandon Plantation,Point(-76.9934 37.2575),,,http://www.wikidata.org/entity/Q1872592,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Lower Brandon Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
1935645,33.987778,-80.9625,Millwood,Point(-80.9625 33.987778),,,http://www.wikidata.org/entity/Q1935645,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Millwood<br>COUNTRY: United States of America<br>FOUNDATION: nan
2002770,38.89722,-77.06416,Theodore Roosevelt Island,Point(-77.064166666 38.897222222),1932-05-21T00:00:00Z,,http://www.wikidata.org/entity/Q2002770,,http://www.wikidata.org/entity/Q30,United States of America,1932,COMPANY: Theodore Roosevelt Island<br>COUNTRY: United States of America<br>FOUNDATION: 1932
2002770,38.89722,-77.06416,Theodore Roosevelt Island,Point(-77.064166666 38.897222222),t1993377962,,http://www.wikidata.org/entity/Q2002770,,http://www.wikidata.org/entity/Q30,United States of America,1993,COMPANY: Theodore Roosevelt Island<br>COUNTRY: United States of America<br>FOUNDATION: 1993
2008509,32.8625,-79.78167,Oakland Plantation House,Point(-79.781667 32.8625),,,http://www.wikidata.org/entity/Q2008509,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Oakland Plantation House<br>COUNTRY: United States of America<br>FOUNDATION: nan
2121376,5.826164,-55.096134,Jagtlust,Point(-55.096136 5.826164),,,http://www.wikidata.org/entity/Q2121376,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Jagtlust<br>COUNTRY: Surinam<br>FOUNDATION: nan
2151515,39.2925,-77.92222,Richwood Hall,Point(-77.922222 39.2925),,,http://www.wikidata.org/entity/Q2151515,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Richwood Hall<br>COUNTRY: United States of America<br>FOUNDATION: nan
2182096,5.863846,-54.995956,Katwijk,Point(-54.995956 5.863846),1746-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2182096,,http://www.wikidata.org/entity/Q7646305,Surinam,1746,COMPANY: Katwijk<br>COUNTRY: Surinam<br>FOUNDATION: 1746
2267741,36.105556,-86.865,Belle Meade Plantation,Point(-86.865 36.105556),,,http://www.wikidata.org/entity/Q2267741,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Belle Meade Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
2310858,37.3328,-77.1731,Westover Plantation,Point(-77.1731 37.3328),,,http://www.wikidata.org/entity/Q2310858,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Westover Plantation<br>COUNTRY: United States of America<br>FOUNDATION: nan
2367864,5.548417,-55.026398,Bergen op Zoom,Point(-55.026397 5.548417),,,http://www.wikidata.org/entity/Q2367864,,http://www.wikidata.org/entity/Q7646305,Surinam,,COMPANY: Bergen op Zoom<br>COUNTRY: Surinam<br>FOUNDATION: nan
